0.00721152	0.0172915	-0.096189	0.184976
0.0072077	0.0172838	-0.0961841	0.184932
0.00720388	0.0172762	-0.0961793	0.184889
0.00720005	0.0172685	-0.0961745	0.184845
0.00719623	0.0172609	-0.0961697	0.184802
0.00719241	0.0172532	-0.096165	0.184758
0.00718858	0.0172456	-0.0961602	0.184714
0.00718476	0.017238	-0.0961556	0.184671
0.00718094	0.0172303	-0.0961509	0.184627
0.00717711	0.0172227	-0.0961463	0.184584
0.00717329	0.0172151	-0.0961417	0.184541
0.00716946	0.0172075	-0.0961371	0.184497
0.00716564	0.0171999	-0.0961325	0.184454
0.00716181	0.0171923	-0.096128	0.184411
0.00715799	0.0171847	-0.0961235	0.184368
0.00715416	0.0171771	-0.0961191	0.184324
0.00715033	0.0171695	-0.0961147	0.184281
0.00714651	0.017162	-0.0961103	0.184238
0.00714268	0.0171544	-0.0961059	0.184195
0.00713886	0.0171468	-0.0961016	0.184152
0.00713503	0.0171393	-0.0960972	0.184109
0.0071312	0.0171317	-0.096093	0.184066
0.00712737	0.0171241	-0.0960887	0.184023
0.00712355	0.0171166	-0.0960845	0.18398
0.00711972	0.0171091	-0.0960803	0.183937
0.00711589	0.0171015	-0.0960762	0.183894
0.00711206	0.017094	-0.096072	0.183851
0.00710823	0.0170865	-0.0960679	0.183809
0.00710441	0.017079	-0.0960638	0.183766
0.00710058	0.0170714	-0.0960598	0.183723
0.00709675	0.0170639	-0.0960558	0.183681
0.00709292	0.0170564	-0.0960518	0.183638
0.00708909	0.0170489	-0.0960479	0.183595
0.00708526	0.0170414	-0.0960439	0.183553
0.00708143	0.0170339	-0.09604	0.18351
0.0070776	0.0170265	-0.0960362	0.183468
0.00707377	0.017019	-0.0960324	0.183425
0.00706993	0.0170115	-0.0960286	0.183383
0.0070661	0.017004	-0.0960248	0.18334
0.00706227	0.0169966	-0.096021	0.183298
0.00705844	0.0169891	-0.0960173	0.183256
0.00705461	0.0169817	-0.0960136	0.183214
0.00705077	0.0169742	-0.09601	0.183171
0.00704694	0.0169668	-0.0960064	0.183129
0.00704311	0.0169593	-0.0960028	0.183087
0.00703928	0.0169519	-0.0959992	0.183045
0.00703544	0.0169445	-0.0959957	0.183003
0.00703161	0.016937	-0.0959922	0.182961
0.00702777	0.0169296	-0.0959887	0.182919
0.00702394	0.0169222	-0.0959853	0.182877
0.0070201	0.0169148	-0.0959819	0.182835
0.00701627	0.0169074	-0.0959785	0.182793
0.00701243	0.0169	-0.0959752	0.182751
0.0070086	0.0168926	-0.0959718	0.182709
0.00700476	0.0168852	-0.0959685	0.182667
0.00700093	0.0168778	-0.0959653	0.182625
0.00699709	0.0168705	-0.0959621	0.182583
0.00699325	0.0168631	-0.0959589	0.182542
0.00698942	0.0168557	-0.0959557	0.1825
0.00698558	0.0168484	-0.0959526	0.182458
0.00698174	0.016841	-0.0959495	0.182417
0.0069779	0.0168337	-0.0959464	0.182375
0.00697406	0.0168263	-0.0959434	0.182333
0.00697023	0.016819	-0.0959404	0.182292
0.00696639	0.0168116	-0.0959374	0.18225
0.00696255	0.0168043	-0.0959344	0.182209
0.00695871	0.016797	-0.0959315	0.182168
0.00695487	0.0167896	-0.0959286	0.182126
0.00695103	0.0167823	-0.0959258	0.182085
0.00694719	0.016775	-0.095923	0.182043
0.00694334	0.0167677	-0.0959202	0.182002
0.0069395	0.0167604	-0.0959174	0.181961
0.00693566	0.0167531	-0.0959147	0.18192
0.00693182	0.0167458	-0.095912	0.181878
0.00692798	0.0167385	-0.0959093	0.181837
0.00692413	0.0167312	-0.0959067	0.181796
0.00692029	0.016724	-0.0959041	0.181755
0.00691645	0.0167167	-0.0959015	0.181714
0.0069126	0.0167094	-0.095899	0.181673
0.00690876	0.0167021	-0.0958964	0.181632
0.00690492	0.0166949	-0.095894	0.181591
0.00690107	0.0166876	-0.0958915	0.18155
0.00689723	0.0166804	-0.0958891	0.181509
0.00689338	0.0166731	-0.0958867	0.181468
0.00688954	0.0166659	-0.0958844	0.181427
0.00688569	0.0166587	-0.095882	0.181387
0.00688184	0.0166514	-0.0958798	0.181346
0.006878	0.0166442	-0.0958775	0.181305
0.00687415	0.016637	-0.0958753	0.181264
0.0068703	0.0166298	-0.0958731	0.181224
0.00686645	0.0166225	-0.0958709	0.181183
0.00686261	0.0166153	-0.0958688	0.181142
0.00685876	0.0166081	-0.0958667	0.181102
0.00685491	0.0166009	-0.0958646	0.181061
0.00685106	0.0165937	-0.0958626	0.181021
0.00684721	0.0165866	-0.0958606	0.18098
0.00684336	0.0165794	-0.0958586	0.18094
0.00683951	0.0165722	-0.0958567	0.180899
0.00683566	0.016565	-0.0958548	0.180859
0.00683181	0.0165578	-0.0958529	0.180819
0.00682795	0.0165507	-0.095851	0.180778
0.0068241	0.0165435	-0.0958492	0.180738
0.00682025	0.0165364	-0.0958475	0.180698
0.0068164	0.0165292	-0.0958457	0.180657
0.00681254	0.0165221	-0.095844	0.180617
0.00680869	0.0165149	-0.0958423	0.180577
0.00680484	0.0165078	-0.0958407	0.180537
0.00680098	0.0165007	-0.0958391	0.180497
0.00679713	0.0164935	-0.0958375	0.180457
0.00679327	0.0164864	-0.0958359	0.180417
0.00678942	0.0164793	-0.0958344	0.180377
0.00678556	0.0164722	-0.0958329	0.180337
0.0067817	0.0164651	-0.0958315	0.180297
0.00677785	0.016458	-0.09583	0.180257
0.00677399	0.0164508	-0.0958286	0.180217
0.00677013	0.0164438	-0.0958273	0.180177
0.00676627	0.0164367	-0.095826	0.180137
0.00676242	0.0164296	-0.0958247	0.180097
0.00675856	0.0164225	-0.0958234	0.180058
0.0067547	0.0164154	-0.0958222	0.180018
0.00675084	0.0164083	-0.095821	0.179978
0.00674698	0.0164013	-0.0958198	0.179939
0.00674312	0.0163942	-0.0958187	0.179899
0.00673926	0.0163871	-0.0958176	0.179859
0.00673539	0.0163801	-0.0958166	0.17982
0.00673153	0.016373	-0.0958155	0.17978
0.00672767	0.016366	-0.0958145	0.179741
0.00672381	0.016359	-0.0958136	0.179701
0.00671994	0.0163519	-0.0958127	0.179662
0.00671608	0.0163449	-0.0958118	0.179622
0.00671222	0.0163379	-0.0958109	0.179583
0.00670835	0.0163308	-0.0958101	0.179543
0.00670449	0.0163238	-0.0958093	0.179504
0.00670062	0.0163168	-0.0958085	0.179465
0.00669676	0.0163098	-0.0958078	0.179426
0.00669289	0.0163028	-0.0958071	0.179386
0.00668902	0.0162958	-0.0958064	0.179347
0.00668516	0.0162888	-0.0958058	0.179308
0.00668129	0.0162818	-0.0958052	0.179269
0.00667742	0.0162748	-0.0958046	0.17923
0.00667355	0.0162678	-0.0958041	0.17919
0.00666968	0.0162608	-0.0958036	0.179151
0.00666581	0.0162539	-0.0958032	0.179112
0.00666194	0.0162469	-0.0958027	0.179073
0.00665807	0.0162399	-0.0958023	0.179034
0.0066542	0.016233	-0.095802	0.178995
0.00665033	0.016226	-0.0958016	0.178957
0.00664646	0.0162191	-0.0958014	0.178918
0.00664259	0.0162121	-0.0958011	0.178879
0.00663871	0.0162052	-0.0958009	0.17884
0.00663484	0.0161982	-0.0958007	0.178801
0.00663097	0.0161913	-0.0958005	0.178762
0.00662709	0.0161844	-0.0958004	0.178724
0.00662322	0.0161774	-0.0958003	0.178685
0.00661934	0.0161705	-0.0958003	0.178646
0.00661547	0.0161636	-0.0958002	0.178608
0.00661159	0.0161567	-0.0958003	0.178569
0.00660771	0.0161498	-0.0958003	0.17853
0.00660384	0.0161429	-0.0958004	0.178492
0.00659996	0.016136	-0.0958005	0.178453
0.00659608	0.0161291	-0.0958007	0.178415
0.0065922	0.0161222	-0.0958008	0.178376
0.00658832	0.0161153	-0.0958011	0.178338
0.00658444	0.0161084	-0.0958013	0.178299
0.00658056	0.0161015	-0.0958016	0.178261
0.00657668	0.0160946	-0.0958019	0.178223
0.0065728	0.0160878	-0.0958023	0.178184
0.00656892	0.0160809	-0.0958027	0.178146
0.00656504	0.016074	-0.0958031	0.178108
0.00656116	0.0160672	-0.0958036	0.178069
0.00655727	0.0160603	-0.0958041	0.178031
0.00655339	0.0160535	-0.0958046	0.177993
0.0065495	0.0160466	-0.0958052	0.177955
0.00654562	0.0160398	-0.0958058	0.177917
0.00654173	0.0160329	-0.0958064	0.177879
0.00653785	0.0160261	-0.0958071	0.17784
0.00653396	0.0160193	-0.0958078	0.177802
0.00653007	0.0160125	-0.0958085	0.177764
0.00652619	0.0160056	-0.0958093	0.177726
0.0065223	0.0159988	-0.0958101	0.177688
0.00651841	0.015992	-0.095811	0.17765
0.00651452	0.0159852	-0.0958118	0.177613
0.00651063	0.0159784	-0.0958127	0.177575
0.00650674	0.0159716	-0.0958137	0.177537
0.00650285	0.0159648	-0.0958147	0.177499
0.00649896	0.015958	-0.0958157	0.177461
0.00649507	0.0159512	-0.0958168	0.177423
0.00649117	0.0159444	-0.0958179	0.177386
0.00648728	0.0159377	-0.095819	0.177348
0.00648339	0.0159309	-0.0958202	0.17731
0.00647949	0.0159241	-0.0958214	0.177273
0.0064756	0.0159173	-0.0958226	0.177235
0.0064717	0.0159106	-0.0958239	0.177197
0.00646781	0.0159038	-0.0958252	0.17716
0.00646391	0.0158971	-0.0958265	0.177122
0.00646001	0.0158903	-0.0958279	0.177085
0.00645612	0.0158836	-0.0958293	0.177047
0.00645222	0.0158768	-0.0958307	0.17701
0.00644832	0.0158701	-0.0958322	0.176972
0.00644442	0.0158633	-0.0958337	0.176935
0.00644052	0.0158566	-0.0958353	0.176897
0.00643662	0.0158499	-0.0958369	0.17686
0.00643272	0.0158432	-0.0958385	0.176823
0.00642881	0.0158364	-0.0958402	0.176785
0.00642491	0.0158297	-0.0958419	0.176748
0.00642101	0.015823	-0.0958436	0.176711
0.00641711	0.0158163	-0.0958454	0.176674
0.0064132	0.0158096	-0.0958472	0.176636
0.0064093	0.0158029	-0.0958491	0.176599
0.00640539	0.0157962	-0.0958509	0.176562
0.00640149	0.0157895	-0.0958529	0.176525
0.00639758	0.0157828	-0.0958548	0.176488
0.00639367	0.0157762	-0.0958568	0.176451
0.00638976	0.0157695	-0.0958588	0.176414
0.00638586	0.0157628	-0.0958609	0.176377
0.00638195	0.0157561	-0.095863	0.17634
0.00637804	0.0157495	-0.0958651	0.176303
0.00637413	0.0157428	-0.0958673	0.176266
0.00637021	0.0157361	-0.0958695	0.176229
0.0063663	0.0157295	-0.0958718	0.176192
0.00636239	0.0157228	-0.095874	0.176155
0.00635848	0.0157162	-0.0958764	0.176118
0.00635456	0.0157095	-0.0958787	0.176082
0.00635065	0.0157029	-0.0958811	0.176045
0.00634674	0.0156963	-0.0958835	0.176008
0.00634282	0.0156896	-0.095886	0.175971
0.0063389	0.015683	-0.0958885	0.175935
0.00633499	0.0156764	-0.0958911	0.175898
0.00633107	0.0156698	-0.0958936	0.175861
0.00632715	0.0156631	-0.0958963	0.175825
0.00632323	0.0156565	-0.0958989	0.175788
0.00631931	0.0156499	-0.0959016	0.175752
0.00631539	0.0156433	-0.0959043	0.175715
0.00631147	0.0156367	-0.0959071	0.175679
0.00630755	0.0156301	-0.0959099	0.175642
0.00630363	0.0156235	-0.0959127	0.175606
0.00629971	0.0156169	-0.0959156	0.175569
0.00629578	0.0156103	-0.0959185	0.175533
0.00629186	0.0156038	-0.0959215	0.175496
0.00628793	0.0155972	-0.0959245	0.17546
0.00628401	0.0155906	-0.0959275	0.175424
0.00628008	0.015584	-0.0959306	0.175387
0.00627615	0.0155775	-0.0959337	0.175351
0.00627223	0.0155709	-0.0959368	0.175315
0.0062683	0.0155644	-0.09594	0.175279
0.00626437	0.0155578	-0.0959432	0.175242
0.00626044	0.0155512	-0.0959465	0.175206
0.00625651	0.0155447	-0.0959498	0.17517
0.00625258	0.0155382	-0.0959531	0.175134
0.00624865	0.0155316	-0.0959565	0.175098
0.00624471	0.0155251	-0.0959599	0.175062
0.00624078	0.0155185	-0.0959633	0.175026
0.00623685	0.015512	-0.0959668	0.17499
0.00623291	0.0155055	-0.0959703	0.174954
0.00622898	0.015499	-0.0959739	0.174918
0.00622504	0.0154924	-0.0959775	0.174882
0.0062211	0.0154859	-0.0959811	0.174846
0.00621717	0.0154794	-0.0959848	0.17481
0.00621323	0.0154729	-0.0959885	0.174774
0.00620929	0.0154664	-0.0959923	0.174738
0.00620535	0.0154599	-0.095996	0.174702
0.00620141	0.0154534	-0.0959999	0.174666
0.00619747	0.0154469	-0.0960037	0.174631
0.00619353	0.0154404	-0.0960077	0.174595
0.00618958	0.0154339	-0.0960116	0.174559
0.00618564	0.0154275	-0.0960156	0.174523
0.0061817	0.015421	-0.0960196	0.174488
0.00617775	0.0154145	-0.0960237	0.174452
0.0061738	0.015408	-0.0960278	0.174416
0.00616986	0.0154016	-0.0960319	0.174381
0.00616591	0.0153951	-0.0960361	0.174345
0.00616196	0.0153887	-0.0960403	0.17431
0.00615801	0.0153822	-0.0960446	0.174274
0.00615406	0.0153757	-0.0960489	0.174239
0.00615011	0.0153693	-0.0960532	0.174203
0.00614616	0.0153628	-0.0960576	0.174168
0.00614221	0.0153564	-0.096062	0.174132
0.00613826	0.01535	-0.0960664	0.174097
0.00613431	0.0153435	-0.0960709	0.174061
0.00613035	0.0153371	-0.0960755	0.174026
0.0061264	0.0153307	-0.09608	0.173991
0.00612244	0.0153243	-0.0960847	0.173955
0.00611848	0.0153178	-0.0960893	0.17392
0.00611453	0.0153114	-0.096094	0.173885
0.00611057	0.015305	-0.0960987	0.17385
0.00610661	0.0152986	-0.0961035	0.173814
0.00610265	0.0152922	-0.0961083	0.173779
0.00609869	0.0152858	-0.0961132	0.173744
0.00609473	0.0152794	-0.096118	0.173709
0.00609077	0.015273	-0.096123	0.173674
0.0060868	0.0152666	-0.0961279	0.173639
0.00608284	0.0152602	-0.096133	0.173603
0.00607887	0.0152538	-0.096138	0.173568
0.00607491	0.0152474	-0.0961431	0.173533
0.00607094	0.0152411	-0.0961482	0.173498
0.00606697	0.0152347	-0.0961534	0.173463
0.00606301	0.0152283	-0.0961586	0.173428
0.00605904	0.0152219	-0.0961639	0.173393
0.00605507	0.0152156	-0.0961692	0.173359
0.0060511	0.0152092	-0.0961745	0.173324
0.00604713	0.0152029	-0.0961799	0.173289
0.00604315	0.0151965	-0.0961853	0.173254
0.00603918	0.0151902	-0.0961907	0.173219
0.00603521	0.0151838	-0.0961962	0.173184
0.00603123	0.0151775	-0.0962018	0.17315
0.00602726	0.0151711	-0.0962073	0.173115
0.00602328	0.0151648	-0.096213	0.17308
0.0060193	0.0151585	-0.0962186	0.173045
0.00601533	0.0151521	-0.0962243	0.173011
0.00601135	0.0151458	-0.0962301	0.172976
0.00600737	0.0151395	-0.0962358	0.172941
0.00600339	0.0151332	-0.0962417	0.172907
0.0059994	0.0151268	-0.0962475	0.172872
0.00599542	0.0151205	-0.0962534	0.172838
0.00599144	0.0151142	-0.0962594	0.172803
0.00598745	0.0151079	-0.0962654	0.172768
0.00598347	0.0151016	-0.0962714	0.172734
0.00597948	0.0150953	-0.0962775	0.172699
0.0059755	0.015089	-0.0962836	0.172665
0.00597151	0.0150827	-0.0962897	0.172631
0.00596752	0.0150764	-0.0962959	0.172596
0.00596353	0.0150701	-0.0963022	0.172562
0.00595954	0.0150639	-0.0963085	0.172527
0.00595555	0.0150576	-0.0963148	0.172493
0.00595155	0.0150513	-0.0963211	0.172459
0.00594756	0.015045	-0.0963275	0.172424
0.00594357	0.0150388	-0.096334	0.17239
0.00593957	0.0150325	-0.0963405	0.172356
0.00593558	0.0150262	-0.096347	0.172322
0.00593158	0.01502	-0.0963536	0.172287
0.00592758	0.0150137	-0.0963602	0.172253
0.00592358	0.0150075	-0.0963668	0.172219
0.00591958	0.0150012	-0.0963735	0.172185
0.00591558	0.014995	-0.0963803	0.172151
0.00591158	0.0149887	-0.0963871	0.172117
0.00590758	0.0149825	-0.0963939	0.172083
0.00590357	0.0149762	-0.0964008	0.172049
0.00589957	0.01497	-0.0964077	0.172014
0.00589556	0.0149638	-0.0964146	0.17198
0.00589156	0.0149576	-0.0964216	0.171946
0.00588755	0.0149513	-0.0964287	0.171912
0.00588354	0.0149451	-0.0964358	0.171879
0.00587953	0.0149389	-0.0964429	0.171845
0.00587552	0.0149327	-0.09645	0.171811
0.00587151	0.0149265	-0.0964573	0.171777
0.0058675	0.0149203	-0.0964645	0.171743
0.00586348	0.0149141	-0.0964718	0.171709
0.00585947	0.0149078	-0.0964792	0.171675
0.00585545	0.0149017	-0.0964865	0.171641
0.00585144	0.0148955	-0.096494	0.171608
0.00584742	0.0148893	-0.0965014	0.171574
0.0058434	0.0148831	-0.0965089	0.17154
0.00583938	0.0148769	-0.0965165	0.171506
0.00583536	0.0148707	-0.0965241	0.171473
0.00583134	0.0148645	-0.0965317	0.171439
0.00582732	0.0148584	-0.0965394	0.171405
0.0058233	0.0148522	-0.0965472	0.171372
0.00581927	0.014846	-0.0965549	0.171338
0.00581525	0.0148398	-0.0965628	0.171305
0.00581122	0.0148337	-0.0965706	0.171271
0.00580719	0.0148275	-0.0965785	0.171238
0.00580316	0.0148214	-0.0965865	0.171204
0.00579914	0.0148152	-0.0965945	0.17117
0.0057951	0.0148091	-0.0966025	0.171137
0.00579107	0.0148029	-0.0966106	0.171104
0.00578704	0.0147968	-0.0966187	0.17107
0.00578301	0.0147906	-0.0966269	0.171037
0.00577897	0.0147845	-0.0966351	0.171003
0.00577494	0.0147783	-0.0966434	0.17097
0.0057709	0.0147722	-0.0966517	0.170937
0.00576686	0.0147661	-0.09666	0.170903
0.00576282	0.01476	-0.0966684	0.17087
0.00575878	0.0147538	-0.0966769	0.170837
0.00575474	0.0147477	-0.0966853	0.170803
0.0057507	0.0147416	-0.0966939	0.17077
0.00574666	0.0147355	-0.0967024	0.170737
0.00574261	0.0147294	-0.0967111	0.170704
0.00573857	0.0147233	-0.0967197	0.17067
0.00573452	0.0147172	-0.0967284	0.170637
0.00573047	0.014711	-0.0967372	0.170604
0.00572643	0.0147049	-0.096746	0.170571
0.00572238	0.0146989	-0.0967548	0.170538
0.00571832	0.0146928	-0.0967637	0.170505
0.00571427	0.0146867	-0.0967726	0.170472
0.00571022	0.0146806	-0.0967816	0.170439
0.00570617	0.0146745	-0.0967907	0.170406
0.00570211	0.0146684	-0.0967997	0.170373
0.00569805	0.0146623	-0.0968088	0.17034
0.005694	0.0146563	-0.096818	0.170307
0.00568994	0.0146502	-0.0968272	0.170274
0.00568588	0.0146441	-0.0968365	0.170241
0.00568182	0.0146381	-0.0968458	0.170208
0.00567776	0.014632	-0.0968551	0.170175
0.00567369	0.0146259	-0.0968645	0.170142
0.00566963	0.0146199	-0.0968739	0.170109
0.00566556	0.0146138	-0.0968834	0.170076
0.0056615	0.0146078	-0.0968929	0.170043
0.00565743	0.0146017	-0.0969025	0.170011
0.00565336	0.0145957	-0.0969121	0.169978
0.00564929	0.0145896	-0.0969218	0.169945
0.00564522	0.0145836	-0.0969315	0.169912
0.00564115	0.0145775	-0.0969413	0.16988
0.00563707	0.0145715	-0.0969511	0.169847
0.005633	0.0145655	-0.0969609	0.169814
0.00562892	0.0145595	-0.0969709	0.169782
0.00562484	0.0145534	-0.0969808	0.169749
0.00562077	0.0145474	-0.0969908	0.169716
0.00561669	0.0145414	-0.0970008	0.169684
0.00561261	0.0145354	-0.0970109	0.169651
0.00560852	0.0145294	-0.0970211	0.169619
0.00560444	0.0145233	-0.0970312	0.169586
0.00560036	0.0145173	-0.0970415	0.169554
0.00559627	0.0145113	-0.0970518	0.169521
0.00559218	0.0145053	-0.0970621	0.169489
0.0055881	0.0144993	-0.0970725	0.169456
0.00558401	0.0144933	-0.0970829	0.169424
0.00557992	0.0144873	-0.0970933	0.169391
0.00557583	0.0144813	-0.0971039	0.169359
0.00557173	0.0144753	-0.0971144	0.169326
0.00556764	0.0144694	-0.097125	0.169294
0.00556354	0.0144634	-0.0971357	0.169262
0.00555945	0.0144574	-0.0971464	0.169229
0.00555535	0.0144514	-0.0971572	0.169197
0.00555125	0.0144454	-0.097168	0.169165
0.00554715	0.0144395	-0.0971788	0.169132
0.00554305	0.0144335	-0.0971897	0.1691
0.00553894	0.0144275	-0.0972007	0.169068
0.00553484	0.0144216	-0.0972117	0.169036
0.00553074	0.0144156	-0.0972227	0.169004
0.00552663	0.0144097	-0.0972338	0.168971
0.00552252	0.0144037	-0.0972449	0.168939
0.00551841	0.0143977	-0.0972561	0.168907
0.0055143	0.0143918	-0.0972674	0.168875
0.00551019	0.0143858	-0.0972786	0.168843
0.00550608	0.0143799	-0.09729	0.168811
0.00550196	0.014374	-0.0973014	0.168779
0.00549785	0.014368	-0.0973128	0.168747
0.00549373	0.0143621	-0.0973243	0.168715
0.00548961	0.0143561	-0.0973358	0.168683
0.00548549	0.0143502	-0.0973474	0.168651
0.00548137	0.0143443	-0.097359	0.168619
0.00547725	0.0143384	-0.0973707	0.168587
0.00547312	0.0143324	-0.0973825	0.168555
0.005469	0.0143265	-0.0973942	0.168523
0.00546487	0.0143206	-0.0974061	0.168491
0.00546075	0.0143147	-0.0974179	0.168459
0.00545662	0.0143088	-0.0974299	0.168427
0.00545249	0.0143029	-0.0974419	0.168395
0.00544835	0.014297	-0.0974539	0.168363
0.00544422	0.0142911	-0.097466	0.168332
0.00544009	0.0142852	-0.0974781	0.1683
0.00543595	0.0142793	-0.0974903	0.168268
0.00543181	0.0142734	-0.0975025	0.168236
0.00542768	0.0142675	-0.0975148	0.168204
0.00542354	0.0142616	-0.0975271	0.168173
0.00541939	0.0142557	-0.0975395	0.168141
0.00541525	0.0142498	-0.0975519	0.168109
0.00541111	0.0142439	-0.0975644	0.168078
0.00540696	0.014238	-0.0975769	0.168046
0.00540281	0.0142321	-0.0975895	0.168014
0.00539867	0.0142263	-0.0976022	0.167983
0.00539452	0.0142204	-0.0976149	0.167951
0.00539037	0.0142145	-0.0976276	0.167919
0.00538621	0.0142087	-0.0976404	0.167888
0.00538206	0.0142028	-0.0976532	0.167856
0.0053779	0.0141969	-0.0976661	0.167825
0.00537375	0.0141911	-0.0976791	0.167793
0.00536959	0.0141852	-0.097692	0.167762
0.00536543	0.0141794	-0.0977051	0.16773
0.00536127	0.0141735	-0.0977182	0.167699
0.00535711	0.0141677	-0.0977313	0.167667
0.00535294	0.0141618	-0.0977445	0.167636
0.00534878	0.014156	-0.0977578	0.167604
0.00534461	0.0141501	-0.0977711	0.167573
0.00534044	0.0141443	-0.0977845	0.167542
0.00533627	0.0141384	-0.0977979	0.16751
0.0053321	0.0141326	-0.0978113	0.167479
0.00532793	0.0141268	-0.0978248	0.167448
0.00532375	0.0141209	-0.0978384	0.167416
0.00531958	0.0141151	-0.097852	0.167385
0.0053154	0.0141093	-0.0978657	0.167354
0.00531122	0.0141035	-0.0978794	0.167322
0.00530704	0.0140976	-0.0978932	0.167291
0.00530286	0.0140918	-0.097907	0.16726
0.00529867	0.014086	-0.0979209	0.167229
0.00529449	0.0140802	-0.0979349	0.167198
0.0052903	0.0140744	-0.0979488	0.167166
0.00528612	0.0140686	-0.0979629	0.167135
0.00528193	0.0140628	-0.097977	0.167104
0.00527773	0.014057	-0.0979911	0.167073
0.00527354	0.0140512	-0.0980053	0.167042
0.00526935	0.0140454	-0.0980196	0.167011
0.00526515	0.0140396	-0.0980339	0.16698
0.00526096	0.0140338	-0.0980483	0.166949
0.00525676	0.014028	-0.0980627	0.166917
0.00525256	0.0140222	-0.0980772	0.166886
0.00524835	0.0140164	-0.0980917	0.166855
0.00524415	0.0140106	-0.0981063	0.166824
0.00523995	0.0140048	-0.0981209	0.166793
0.00523574	0.0139991	-0.0981356	0.166762
0.00523153	0.0139933	-0.0981503	0.166732
0.00522732	0.0139875	-0.0981651	0.166701
0.00522311	0.0139817	-0.09818	0.16667
0.0052189	0.013976	-0.0981949	0.166639
0.00521468	0.0139702	-0.0982098	0.166608
0.00521047	0.0139644	-0.0982249	0.166577
0.00520625	0.0139587	-0.0982399	0.166546
0.00520203	0.0139529	-0.0982551	0.166515
0.00519781	0.0139472	-0.0982702	0.166484
0.00519358	0.0139414	-0.0982855	0.166454
0.00518936	0.0139357	-0.0983008	0.166423
0.00518513	0.0139299	-0.0983161	0.166392
0.00518091	0.0139242	-0.0983315	0.166361
0.00517668	0.0139184	-0.098347	0.166331
0.00517245	0.0139127	-0.0983625	0.1663
0.00516821	0.0139069	-0.0983781	0.166269
0.00516398	0.0139012	-0.0983937	0.166238
