0.0971924	0.00502129	2.40337	0.976166
0.0971986	0.00502353	2.40408	0.976361
0.0972047	0.00502577	2.40479	0.976556
0.0972109	0.00502802	2.40551	0.976751
0.0972171	0.00503026	2.40622	0.976946
0.0972233	0.0050325	2.40693	0.977141
0.0972294	0.00503474	2.40764	0.977336
0.0972356	0.00503698	2.40835	0.977531
0.0972418	0.00503923	2.40907	0.977726
0.097248	0.00504147	2.40978	0.977921
0.0972542	0.00504371	2.41049	0.978117
0.0972604	0.00504596	2.41121	0.978312
0.0972666	0.0050482	2.41192	0.978508
0.0972728	0.00505045	2.41263	0.978703
0.097279	0.00505269	2.41335	0.978899
0.0972852	0.00505494	2.41406	0.979094
0.0972915	0.00505719	2.41477	0.97929
0.0972977	0.00505943	2.41549	0.979486
0.0973039	0.00506168	2.4162	0.979682
0.0973101	0.00506393	2.41692	0.979878
0.0973164	0.00506618	2.41763	0.980074
0.0973226	0.00506843	2.41835	0.980271
0.0973288	0.00507068	2.41906	0.980467
0.0973351	0.00507293	2.41978	0.980663
0.0973413	0.00507518	2.42049	0.98086
0.0973476	0.00507743	2.42121	0.981056
0.0973539	0.00507968	2.42193	0.981253
0.0973601	0.00508193	2.42264	0.981449
0.0973664	0.00508418	2.42336	0.981646
0.0973726	0.00508643	2.42408	0.981843
0.0973789	0.00508869	2.42479	0.98204
0.0973852	0.00509094	2.42551	0.982237
0.0973915	0.00509319	2.42623	0.982434
0.0973978	0.00509545	2.42694	0.982631
0.097404	0.0050977	2.42766	0.982828
0.0974103	0.00509996	2.42838	0.983025
0.0974166	0.00510221	2.4291	0.983223
0.0974229	0.00510447	2.42981	0.98342
0.0974292	0.00510673	2.43053	0.983618
0.0974355	0.00510898	2.43125	0.983815
0.0974418	0.00511124	2.43197	0.984013
0.0974482	0.0051135	2.43269	0.984211
0.0974545	0.00511576	2.43341	0.984409
0.0974608	0.00511802	2.43413	0.984607
0.0974671	0.00512027	2.43485	0.984804
0.0974735	0.00512253	2.43557	0.985003
0.0974798	0.00512479	2.43628	0.985201
0.0974861	0.00512705	2.437	0.985399
0.0974925	0.00512932	2.43772	0.985597
0.0974988	0.00513158	2.43844	0.985796
0.0975052	0.00513384	2.43917	0.985994
0.0975115	0.0051361	2.43989	0.986193
0.0975179	0.00513836	2.44061	0.986391
0.0975242	0.00514063	2.44133	0.98659
0.0975306	0.00514289	2.44205	0.986789
0.097537	0.00514516	2.44277	0.986988
0.0975434	0.00514742	2.44349	0.987187
0.0975497	0.00514969	2.44421	0.987386
0.0975561	0.00515195	2.44494	0.987585
0.0975625	0.00515422	2.44566	0.987784
0.0975689	0.00515648	2.44638	0.987983
0.0975753	0.00515875	2.4471	0.988182
0.0975817	0.00516102	2.44783	0.988382
0.0975881	0.00516329	2.44855	0.988581
0.0975945	0.00516556	2.44927	0.988781
0.0976009	0.00516783	2.44999	0.988981
0.0976073	0.00517009	2.45072	0.98918
0.0976137	0.00517236	2.45144	0.98938
0.0976202	0.00517463	2.45217	0.98958
0.0976266	0.00517691	2.45289	0.98978
0.097633	0.00517918	2.45361	0.98998
0.0976394	0.00518145	2.45434	0.99018
0.0976459	0.00518372	2.45506	0.990381
0.0976523	0.00518599	2.45579	0.990581
0.0976588	0.00518827	2.45651	0.990781
0.0976652	0.00519054	2.45724	0.990982
0.0976717	0.00519281	2.45796	0.991182
0.0976781	0.00519509	2.45869	0.991383
0.0976846	0.00519736	2.45942	0.991584
0.0976911	0.00519964	2.46014	0.991784
0.0976975	0.00520192	2.46087	0.991985
0.097704	0.00520419	2.46159	0.992186
0.0977105	0.00520647	2.46232	0.992387
0.097717	0.00520875	2.46305	0.992588
0.0977235	0.00521102	2.46377	0.99279
0.0977299	0.0052133	2.4645	0.992991
0.0977364	0.00521558	2.46523	0.993192
0.0977429	0.00521786	2.46596	0.993394
0.0977494	0.00522014	2.46668	0.993595
0.0977559	0.00522242	2.46741	0.993797
0.0977625	0.0052247	2.46814	0.993999
0.097769	0.00522698	2.46887	0.9942
0.0977755	0.00522926	2.4696	0.994402
0.097782	0.00523155	2.47033	0.994604
0.0977885	0.00523383	2.47106	0.994806
0.0977951	0.00523611	2.47178	0.995008
0.0978016	0.0052384	2.47251	0.995211
0.0978082	0.00524068	2.47324	0.995413
0.0978147	0.00524296	2.47397	0.995615
0.0978212	0.00524525	2.4747	0.995818
0.0978278	0.00524754	2.47543	0.99602
0.0978344	0.00524982	2.47616	0.996223
0.0978409	0.00525211	2.47689	0.996426
0.0978475	0.0052544	2.47762	0.996629
0.097854	0.00525668	2.47836	0.996831
0.0978606	0.00525897	2.47909	0.997034
0.0978672	0.00526126	2.47982	0.997237
0.0978738	0.00526355	2.48055	0.997441
0.0978804	0.00526584	2.48128	0.997644
0.097887	0.00526813	2.48201	0.997847
0.0978935	0.00527042	2.48275	0.998051
0.0979001	0.00527271	2.48348	0.998254
0.0979067	0.005275	2.48421	0.998458
0.0979134	0.00527729	2.48494	0.998661
0.09792	0.00527958	2.48568	0.998865
0.0979266	0.00528188	2.48641	0.999069
0.0979332	0.00528417	2.48714	0.999273
0.0979398	0.00528646	2.48788	0.999477
0.0979464	0.00528876	2.48861	0.999681
0.0979531	0.00529105	2.48934	0.999885
0.0979597	0.00529335	2.49008	1.00009
0.0979664	0.00529564	2.49081	1.00029
0.097973	0.00529794	2.49155	1.0005
0.0979796	0.00530024	2.49228	1.0007
0.0979863	0.00530253	2.49302	1.00091
0.097993	0.00530483	2.49375	1.00111
0.0979996	0.00530713	2.49449	1.00132
0.0980063	0.00530943	2.49522	1.00152
0.098013	0.00531173	2.49596	1.00173
0.0980196	0.00531403	2.4967	1.00193
0.0980263	0.00531633	2.49743	1.00214
0.098033	0.00531863	2.49817	1.00234
0.0980397	0.00532093	2.49891	1.00255
0.0980464	0.00532323	2.49964	1.00275
0.0980531	0.00532553	2.50038	1.00296
0.0980598	0.00532784	2.50112	1.00316
0.0980665	0.00533014	2.50185	1.00337
0.0980732	0.00533244	2.50259	1.00357
0.0980799	0.00533475	2.50333	1.00378
0.0980866	0.00533705	2.50407	1.00399
0.0980933	0.00533936	2.50481	1.00419
0.0981	0.00534166	2.50555	1.0044
0.0981068	0.00534397	2.50628	1.0046
0.0981135	0.00534628	2.50702	1.00481
0.0981202	0.00534858	2.50776	1.00502
0.098127	0.00535089	2.5085	1.00522
0.0981337	0.0053532	2.50924	1.00543
0.0981405	0.00535551	2.50998	1.00564
0.0981472	0.00535782	2.51072	1.00584
0.098154	0.00536013	2.51146	1.00605
0.0981608	0.00536244	2.5122	1.00626
0.0981675	0.00536475	2.51294	1.00646
0.0981743	0.00536706	2.51368	1.00667
0.0981811	0.00536937	2.51442	1.00688
0.0981879	0.00537168	2.51517	1.00709
0.0981946	0.005374	2.51591	1.00729
0.0982014	0.00537631	2.51665	1.0075
0.0982082	0.00537862	2.51739	1.00771
0.098215	0.00538094	2.51813	1.00792
0.0982218	0.00538325	2.51888	1.00812
0.0982286	0.00538557	2.51962	1.00833
0.0982355	0.00538788	2.52036	1.00854
0.0982423	0.0053902	2.5211	1.00875
0.0982491	0.00539252	2.52185	1.00895
0.0982559	0.00539483	2.52259	1.00916
0.0982627	0.00539715	2.52333	1.00937
0.0982696	0.00539947	2.52408	1.00958
0.0982764	0.00540179	2.52482	1.00979
0.0982833	0.00540411	2.52557	1.01
0.0982901	0.00540643	2.52631	1.0102
0.098297	0.00540875	2.52706	1.01041
0.0983038	0.00541107	2.5278	1.01062
0.0983107	0.00541339	2.52855	1.01083
0.0983175	0.00541571	2.52929	1.01104
0.0983244	0.00541804	2.53004	1.01125
0.0983313	0.00542036	2.53078	1.01146
0.0983382	0.00542268	2.53153	1.01167
0.098345	0.00542501	2.53228	1.01188
0.0983519	0.00542733	2.53302	1.01209
0.0983588	0.00542966	2.53377	1.0123
0.0983657	0.00543198	2.53452	1.01251
0.0983726	0.00543431	2.53526	1.01272
0.0983795	0.00543664	2.53601	1.01292
0.0983864	0.00543896	2.53676	1.01313
0.0983934	0.00544129	2.53751	1.01334
0.0984003	0.00544362	2.53825	1.01355
0.0984072	0.00544595	2.539	1.01376
0.0984141	0.00544828	2.53975	1.01398
0.0984211	0.00545061	2.5405	1.01419
0.098428	0.00545294	2.54125	1.0144
0.0984349	0.00545527	2.542	1.01461
0.0984419	0.0054576	2.54275	1.01482
0.0984488	0.00545993	2.5435	1.01503
0.0984558	0.00546226	2.54425	1.01524
0.0984627	0.0054646	2.545	1.01545
0.0984697	0.00546693	2.54575	1.01566
0.0984767	0.00546926	2.5465	1.01587
0.0984836	0.0054716	2.54725	1.01608
0.0984906	0.00547393	2.548	1.01629
0.0984976	0.00547627	2.54875	1.01651
0.0985046	0.00547861	2.5495	1.01672
0.0985116	0.00548094	2.55025	1.01693
0.0985186	0.00548328	2.55101	1.01714
0.0985256	0.00548562	2.55176	1.01735
0.0985326	0.00548796	2.55251	1.01756
0.0985396	0.00549029	2.55326	1.01778
0.0985466	0.00549263	2.55402	1.01799
0.0985536	0.00549497	2.55477	1.0182
0.0985606	0.00549731	2.55552	1.01841
0.0985677	0.00549966	2.55627	1.01862
0.0985747	0.005502	2.55703	1.01884
0.0985817	0.00550434	2.55778	1.01905
0.0985888	0.00550668	2.55854	1.01926
0.0985958	0.00550902	2.55929	1.01947
0.0986029	0.00551137	2.56005	1.01969
0.0986099	0.00551371	2.5608	1.0199
0.098617	0.00551606	2.56156	1.02011
0.0986241	0.0055184	2.56231	1.02033
0.0986311	0.00552075	2.56307	1.02054
0.0986382	0.00552309	2.56382	1.02075
0.0986453	0.00552544	2.56458	1.02097
0.0986524	0.00552779	2.56533	1.02118
0.0986595	0.00553014	2.56609	1.02139
0.0986665	0.00553249	2.56685	1.02161
0.0986736	0.00553483	2.5676	1.02182
0.0986807	0.00553718	2.56836	1.02203
0.0986878	0.00553953	2.56912	1.02225
0.098695	0.00554188	2.56988	1.02246
0.0987021	0.00554424	2.57063	1.02268
0.0987092	0.00554659	2.57139	1.02289
0.0987163	0.00554894	2.57215	1.02311
0.0987235	0.00555129	2.57291	1.02332
0.0987306	0.00555365	2.57367	1.02353
0.0987377	0.005556	2.57443	1.02375
0.0987449	0.00555835	2.57519	1.02396
0.098752	0.00556071	2.57595	1.02418
0.0987592	0.00556307	2.57671	1.02439
0.0987663	0.00556542	2.57746	1.02461
0.0987735	0.00556778	2.57823	1.02482
0.0987807	0.00557014	2.57899	1.02504
0.0987878	0.00557249	2.57975	1.02525
0.098795	0.00557485	2.58051	1.02547
0.0988022	0.00557721	2.58127	1.02568
0.0988094	0.00557957	2.58203	1.0259
0.0988166	0.00558193	2.58279	1.02612
0.0988238	0.00558429	2.58355	1.02633
0.098831	0.00558665	2.58431	1.02655
0.0988382	0.00558901	2.58508	1.02676
0.0988454	0.00559138	2.58584	1.02698
0.0988526	0.00559374	2.5866	1.0272
0.0988598	0.0055961	2.58737	1.02741
0.098867	0.00559847	2.58813	1.02763
0.0988743	0.00560083	2.58889	1.02785
0.0988815	0.0056032	2.58966	1.02806
0.0988887	0.00560556	2.59042	1.02828
0.098896	0.00560793	2.59118	1.0285
0.0989032	0.00561029	2.59195	1.02871
0.0989105	0.00561266	2.59271	1.02893
0.0989178	0.00561503	2.59348	1.02915
0.098925	0.0056174	2.59424	1.02936
0.0989323	0.00561977	2.59501	1.02958
0.0989396	0.00562214	2.59577	1.0298
0.0989468	0.00562451	2.59654	1.03002
0.0989541	0.00562688	2.59731	1.03023
0.0989614	0.00562925	2.59807	1.03045
0.0989687	0.00563162	2.59884	1.03067
0.098976	0.00563399	2.59961	1.03089
0.0989833	0.00563637	2.60037	1.03111
0.0989906	0.00563874	2.60114	1.03132
0.0989979	0.00564111	2.60191	1.03154
0.0990052	0.00564349	2.60268	1.03176
0.0990126	0.00564586	2.60344	1.03198
0.0990199	0.00564824	2.60421	1.0322
0.0990272	0.00565062	2.60498	1.03242
0.0990346	0.00565299	2.60575	1.03263
0.0990419	0.00565537	2.60652	1.03285
0.0990492	0.00565775	2.60729	1.03307
0.0990566	0.00566013	2.60806	1.03329
0.0990639	0.00566251	2.60883	1.03351
0.0990713	0.00566489	2.6096	1.03373
0.0990787	0.00566727	2.61037	1.03395
0.099086	0.00566965	2.61114	1.03417
0.0990934	0.00567203	2.61191	1.03439
0.0991008	0.00567441	2.61268	1.03461
0.0991082	0.00567679	2.61345	1.03483
0.0991156	0.00567918	2.61422	1.03505
0.099123	0.00568156	2.615	1.03527
0.0991304	0.00568395	2.61577	1.03549
0.0991378	0.00568633	2.61654	1.03571
0.0991452	0.00568872	2.61731	1.03593
0.0991526	0.0056911	2.61808	1.03615
0.09916	0.00569349	2.61886	1.03637
0.0991675	0.00569588	2.61963	1.03659
0.0991749	0.00569827	2.6204	1.03681
0.0991823	0.00570065	2.62118	1.03703
0.0991898	0.00570304	2.62195	1.03725
0.0991972	0.00570543	2.62273	1.03747
0.0992047	0.00570782	2.6235	1.03769
0.0992121	0.00571021	2.62428	1.03791
0.0992196	0.00571261	2.62505	1.03814
0.099227	0.005715	2.62583	1.03836
0.0992345	0.00571739	2.6266	1.03858
0.099242	0.00571978	2.62738	1.0388
0.0992495	0.00572218	2.62815	1.03902
0.099257	0.00572457	2.62893	1.03924
0.0992644	0.00572697	2.62971	1.03947
0.0992719	0.00572936	2.63048	1.03969
0.0992794	0.00573176	2.63126	1.03991
0.099287	0.00573415	2.63204	1.04013
0.0992945	0.00573655	2.63282	1.04036
0.099302	0.00573895	2.63359	1.04058
0.0993095	0.00574135	2.63437	1.0408
0.099317	0.00574375	2.63515	1.04102
0.0993246	0.00574615	2.63593	1.04125
0.0993321	0.00574855	2.63671	1.04147
0.0993396	0.00575095	2.63749	1.04169
0.0993472	0.00575335	2.63827	1.04192
0.0993547	0.00575575	2.63905	1.04214
0.0993623	0.00575816	2.63983	1.04236
0.0993699	0.00576056	2.64061	1.04259
0.0993774	0.00576296	2.64139	1.04281
0.099385	0.00576537	2.64217	1.04303
0.0993926	0.00576777	2.64295	1.04326
0.0994002	0.00577018	2.64373	1.04348
0.0994077	0.00577258	2.64451	1.0437
0.0994153	0.00577499	2.64529	1.04393
0.0994229	0.0057774	2.64607	1.04415
0.0994305	0.00577981	2.64686	1.04438
0.0994382	0.00578222	2.64764	1.0446
0.0994458	0.00578462	2.64842	1.04483
0.0994534	0.00578703	2.6492	1.04505
0.099461	0.00578945	2.64999	1.04528
0.0994686	0.00579186	2.65077	1.0455
0.0994763	0.00579427	2.65155	1.04573
0.0994839	0.00579668	2.65234	1.04595
0.0994916	0.00579909	2.65312	1.04618
0.0994992	0.00580151	2.65391	1.0464
0.0995069	0.00580392	2.65469	1.04663
0.0995145	0.00580634	2.65548	1.04685
0.0995222	0.00580875	2.65626	1.04708
0.0995299	0.00581117	2.65705	1.0473
0.0995375	0.00581358	2.65783	1.04753
0.0995452	0.005816	2.65862	1.04775
0.0995529	0.00581842	2.65941	1.04798
0.0995606	0.00582084	2.66019	1.04821
0.0995683	0.00582326	2.66098	1.04843
0.099576	0.00582568	2.66177	1.04866
0.0995837	0.0058281	2.66256	1.04889
0.0995914	0.00583052	2.66334	1.04911
0.0995992	0.00583294	2.66413	1.04934
0.0996069	0.00583536	2.66492	1.04957
0.0996146	0.00583778	2.66571	1.04979
0.0996223	0.00584021	2.6665	1.05002
0.0996301	0.00584263	2.66729	1.05025
0.0996378	0.00584506	2.66808	1.05048
0.0996456	0.00584748	2.66887	1.0507
0.0996533	0.00584991	2.66966	1.05093
0.0996611	0.00585233	2.67045	1.05116
0.0996689	0.00585476	2.67124	1.05139
0.0996766	0.00585719	2.67203	1.05161
0.0996844	0.00585962	2.67282	1.05184
0.0996922	0.00586205	2.67361	1.05207
0.0997	0.00586448	2.6744	1.0523
0.0997078	0.00586691	2.67519	1.05253
0.0997156	0.00586934	2.67598	1.05275
0.0997234	0.00587177	2.67678	1.05298
0.0997312	0.0058742	2.67757	1.05321
0.099739	0.00587663	2.67836	1.05344
0.0997468	0.00587907	2.67916	1.05367
0.0997547	0.0058815	2.67995	1.0539
0.0997625	0.00588394	2.68074	1.05413
0.0997703	0.00588637	2.68154	1.05436
0.0997782	0.00588881	2.68233	1.05459
0.099786	0.00589124	2.68313	1.05482
0.0997939	0.00589368	2.68392	1.05505
0.0998017	0.00589612	2.68472	1.05527
0.0998096	0.00589856	2.68551	1.0555
0.0998175	0.005901	2.68631	1.05573
0.0998253	0.00590344	2.6871	1.05596
0.0998332	0.00590588	2.6879	1.05619
0.0998411	0.00590832	2.6887	1.05642
0.099849	0.00591076	2.68949	1.05666
0.0998569	0.0059132	2.69029	1.05689
0.0998648	0.00591565	2.69109	1.05712
0.0998727	0.00591809	2.69188	1.05735
0.0998806	0.00592053	2.69268	1.05758
0.0998885	0.00592298	2.69348	1.05781
0.0998965	0.00592542	2.69428	1.05804
0.0999044	0.00592787	2.69508	1.05827
0.0999123	0.00593032	2.69588	1.0585
0.0999203	0.00593276	2.69668	1.05873
0.0999282	0.00593521	2.69748	1.05897
0.0999362	0.00593766	2.69828	1.0592
0.0999441	0.00594011	2.69908	1.05943
0.0999521	0.00594256	2.69988	1.05966
0.0999601	0.00594501	2.70068	1.05989
0.099968	0.00594746	2.70148	1.06013
0.099976	0.00594992	2.70228	1.06036
0.099984	0.00595237	2.70308	1.06059
0.099992	0.00595482	2.70388	1.06082
0.1	0.00595728	2.70468	1.06105
