0.0977494	0.0626722	2.5783	1.03381
0.0977559	0.0626993	2.57882	1.034
0.0977625	0.0627263	2.57935	1.03419
0.097769	0.0627533	2.57987	1.03438
0.0977755	0.0627803	2.5804	1.03457
0.097782	0.0628073	2.58092	1.03477
0.0977885	0.0628343	2.58145	1.03496
0.0977951	0.0628613	2.58197	1.03515
0.0978016	0.0628884	2.5825	1.03534
0.0978082	0.0629154	2.58302	1.03553
0.0978147	0.0629424	2.58355	1.03572
0.0978212	0.0629694	2.58407	1.03592
0.0978278	0.0629964	2.5846	1.03611
0.0978344	0.0630233	2.58513	1.0363
0.0978409	0.0630503	2.58565	1.03649
0.0978475	0.0630773	2.58618	1.03668
0.097854	0.0631043	2.5867	1.03688
0.0978606	0.0631313	2.58723	1.03707
0.0978672	0.0631583	2.58776	1.03726
0.0978738	0.0631853	2.58828	1.03745
0.0978804	0.0632122	2.58881	1.03765
0.097887	0.0632392	2.58934	1.03784
0.0978935	0.0632662	2.58986	1.03803
0.0979001	0.0632932	2.59039	1.03823
0.0979067	0.0633201	2.59092	1.03842
0.0979134	0.0633471	2.59144	1.03861
0.09792	0.063374	2.59197	1.03881
0.0979266	0.063401	2.5925	1.039
0.0979332	0.063428	2.59303	1.03919
0.0979398	0.0634549	2.59355	1.03939
0.0979464	0.0634819	2.59408	1.03958
0.0979531	0.0635088	2.59461	1.03977
0.0979597	0.0635358	2.59514	1.03997
0.0979664	0.0635627	2.59567	1.04016
0.097973	0.0635897	2.59619	1.04035
0.0979796	0.0636166	2.59672	1.04055
0.0979863	0.0636436	2.59725	1.04074
0.097993	0.0636705	2.59778	1.04094
0.0979996	0.0636974	2.59831	1.04113
0.0980063	0.0637244	2.59884	1.04132
0.098013	0.0637513	2.59937	1.04152
0.0980196	0.0637782	2.5999	1.04171
0.0980263	0.0638052	2.60042	1.04191
0.098033	0.0638321	2.60095	1.0421
0.0980397	0.063859	2.60148	1.0423
0.0980464	0.0638859	2.60201	1.04249
0.0980531	0.0639128	2.60254	1.04269
0.0980598	0.0639398	2.60307	1.04288
0.0980665	0.0639667	2.6036	1.04308
0.0980732	0.0639936	2.60413	1.04327
0.0980799	0.0640205	2.60466	1.04347
0.0980866	0.0640474	2.60519	1.04366
0.0980933	0.0640743	2.60572	1.04386
0.0981	0.0641012	2.60625	1.04405
0.0981068	0.0641281	2.60678	1.04425
0.0981135	0.064155	2.60731	1.04444
0.0981202	0.0641819	2.60784	1.04464
0.098127	0.0642088	2.60837	1.04484
0.0981337	0.0642357	2.60891	1.04503
0.0981405	0.0642626	2.60944	1.04523
0.0981472	0.0642895	2.60997	1.04542
0.098154	0.0643164	2.6105	1.04562
0.0981608	0.0643433	2.61103	1.04582
0.0981675	0.0643702	2.61156	1.04601
0.0981743	0.0643971	2.61209	1.04621
0.0981811	0.0644239	2.61263	1.04641
0.0981879	0.0644508	2.61316	1.0466
0.0981946	0.0644777	2.61369	1.0468
0.0982014	0.0645046	2.61422	1.047
0.0982082	0.0645315	2.61475	1.04719
0.098215	0.0645583	2.61529	1.04739
0.0982218	0.0645852	2.61582	1.04759
0.0982286	0.0646121	2.61635	1.04778
0.0982355	0.0646389	2.61688	1.04798
0.0982423	0.0646658	2.61742	1.04818
0.0982491	0.0646927	2.61795	1.04838
0.0982559	0.0647195	2.61848	1.04857
0.0982627	0.0647464	2.61902	1.04877
0.0982696	0.0647732	2.61955	1.04897
0.0982764	0.0648001	2.62008	1.04917
0.0982833	0.064827	2.62062	1.04937
0.0982901	0.0648538	2.62115	1.04956
0.098297	0.0648807	2.62169	1.04976
0.0983038	0.0649075	2.62222	1.04996
0.0983107	0.0649344	2.62275	1.05016
0.0983175	0.0649612	2.62329	1.05036
0.0983244	0.0649881	2.62382	1.05055
0.0983313	0.0650149	2.62436	1.05075
0.0983382	0.0650417	2.62489	1.05095
0.098345	0.0650686	2.62543	1.05115
0.0983519	0.0650954	2.62596	1.05135
0.0983588	0.0651223	2.6265	1.05155
0.0983657	0.0651491	2.62703	1.05175
0.0983726	0.0651759	2.62757	1.05195
0.0983795	0.0652028	2.6281	1.05215
0.0983864	0.0652296	2.62864	1.05234
0.0983934	0.0652564	2.62917	1.05254
0.0984003	0.0652833	2.62971	1.05274
0.0984072	0.0653101	2.63024	1.05294
0.0984141	0.0653369	2.63078	1.05314
0.0984211	0.0653637	2.63132	1.05334
0.098428	0.0653906	2.63185	1.05354
0.0984349	0.0654174	2.63239	1.05374
0.0984419	0.0654442	2.63293	1.05394
0.0984488	0.065471	2.63346	1.05414
0.0984558	0.0654978	2.634	1.05434
0.0984627	0.0655246	2.63454	1.05454
0.0984697	0.0655515	2.63507	1.05474
0.0984767	0.0655783	2.63561	1.05494
0.0984836	0.0656051	2.63615	1.05514
0.0984906	0.0656319	2.63669	1.05534
0.0984976	0.0656587	2.63722	1.05554
0.0985046	0.0656855	2.63776	1.05575
0.0985116	0.0657123	2.6383	1.05595
0.0985186	0.0657391	2.63884	1.05615
0.0985256	0.0657659	2.63937	1.05635
0.0985326	0.0657927	2.63991	1.05655
0.0985396	0.0658195	2.64045	1.05675
0.0985466	0.0658463	2.64099	1.05695
0.0985536	0.0658731	2.64153	1.05715
0.0985606	0.0658999	2.64207	1.05736
0.0985677	0.0659267	2.64261	1.05756
0.0985747	0.0659535	2.64314	1.05776
0.0985817	0.0659803	2.64368	1.05796
0.0985888	0.0660071	2.64422	1.05816
0.0985958	0.0660339	2.64476	1.05836
0.0986029	0.0660607	2.6453	1.05857
0.0986099	0.0660875	2.64584	1.05877
0.098617	0.0661142	2.64638	1.05897
0.0986241	0.066141	2.64692	1.05917
0.0986311	0.0661678	2.64746	1.05938
0.0986382	0.0661946	2.648	1.05958
0.0986453	0.0662214	2.64854	1.05978
0.0986524	0.0662482	2.64908	1.05998
0.0986595	0.0662749	2.64962	1.06019
0.0986665	0.0663017	2.65016	1.06039
0.0986736	0.0663285	2.65071	1.06059
0.0986807	0.0663553	2.65125	1.0608
0.0986878	0.066382	2.65179	1.061
0.098695	0.0664088	2.65233	1.0612
0.0987021	0.0664356	2.65287	1.06141
0.0987092	0.0664624	2.65341	1.06161
0.0987163	0.0664891	2.65395	1.06181
0.0987235	0.0665159	2.6545	1.06202
0.0987306	0.0665427	2.65504	1.06222
0.0987377	0.0665694	2.65558	1.06242
0.0987449	0.0665962	2.65612	1.06263
0.098752	0.066623	2.65667	1.06283
0.0987592	0.0666497	2.65721	1.06304
0.0987663	0.0666765	2.65775	1.06324
0.0987735	0.0667033	2.65829	1.06345
0.0987807	0.06673	2.65884	1.06365
0.0987878	0.0667568	2.65938	1.06386
0.098795	0.0667836	2.65992	1.06406
0.0988022	0.0668103	2.66047	1.06426
0.0988094	0.0668371	2.66101	1.06447
0.0988166	0.0668638	2.66155	1.06467
0.0988238	0.0668906	2.6621	1.06488
0.098831	0.0669173	2.66264	1.06508
0.0988382	0.0669441	2.66319	1.06529
0.0988454	0.0669709	2.66373	1.0655
0.0988526	0.0669976	2.66427	1.0657
0.0988598	0.0670244	2.66482	1.06591
0.098867	0.0670511	2.66536	1.06611
0.0988743	0.0670779	2.66591	1.06632
0.0988815	0.0671046	2.66645	1.06652
0.0988887	0.0671314	2.667	1.06673
0.098896	0.0671581	2.66754	1.06694
0.0989032	0.0671849	2.66809	1.06714
0.0989105	0.0672116	2.66864	1.06735
0.0989178	0.0672384	2.66918	1.06755
0.098925	0.0672651	2.66973	1.06776
0.0989323	0.0672918	2.67027	1.06797
0.0989396	0.0673186	2.67082	1.06817
0.0989468	0.0673453	2.67137	1.06838
0.0989541	0.0673721	2.67191	1.06859
0.0989614	0.0673988	2.67246	1.06879
0.0989687	0.0674256	2.67301	1.069
0.098976	0.0674523	2.67355	1.06921
0.0989833	0.067479	2.6741	1.06942
0.0989906	0.0675058	2.67465	1.06962
0.0989979	0.0675325	2.67519	1.06983
0.0990052	0.0675593	2.67574	1.07004
0.0990126	0.067586	2.67629	1.07025
0.0990199	0.0676127	2.67684	1.07045
0.0990272	0.0676395	2.67739	1.07066
0.0990346	0.0676662	2.67793	1.07087
0.0990419	0.0676929	2.67848	1.07108
0.0990492	0.0677197	2.67903	1.07129
0.0990566	0.0677464	2.67958	1.07149
0.0990639	0.0677731	2.68013	1.0717
0.0990713	0.0677999	2.68068	1.07191
0.0990787	0.0678266	2.68123	1.07212
0.099086	0.0678533	2.68177	1.07233
0.0990934	0.0678801	2.68232	1.07254
0.0991008	0.0679068	2.68287	1.07275
0.0991082	0.0679335	2.68342	1.07296
0.0991156	0.0679603	2.68397	1.07316
0.099123	0.067987	2.68452	1.07337
0.0991304	0.0680137	2.68507	1.07358
0.0991378	0.0680405	2.68562	1.07379
0.0991452	0.0680672	2.68617	1.074
0.0991526	0.0680939	2.68672	1.07421
0.09916	0.0681207	2.68727	1.07442
0.0991675	0.0681474	2.68783	1.07463
0.0991749	0.0681741	2.68838	1.07484
0.0991823	0.0682008	2.68893	1.07505
0.0991898	0.0682276	2.68948	1.07526
0.0991972	0.0682543	2.69003	1.07547
0.0992047	0.068281	2.69058	1.07568
0.0992121	0.0683077	2.69113	1.07589
0.0992196	0.0683345	2.69169	1.0761
0.099227	0.0683612	2.69224	1.07631
0.0992345	0.0683879	2.69279	1.07652
0.099242	0.0684147	2.69334	1.07673
0.0992495	0.0684414	2.6939	1.07695
0.099257	0.0684681	2.69445	1.07716
0.0992644	0.0684948	2.695	1.07737
0.0992719	0.0685216	2.69555	1.07758
0.0992794	0.0685483	2.69611	1.07779
0.099287	0.068575	2.69666	1.078
0.0992945	0.0686017	2.69721	1.07821
0.099302	0.0686285	2.69777	1.07842
0.0993095	0.0686552	2.69832	1.07864
0.099317	0.0686819	2.69888	1.07885
0.0993246	0.0687086	2.69943	1.07906
0.0993321	0.0687353	2.69998	1.07927
0.0993396	0.0687621	2.70054	1.07948
0.0993472	0.0687888	2.70109	1.0797
0.0993547	0.0688155	2.70165	1.07991
0.0993623	0.0688422	2.7022	1.08012
0.0993699	0.068869	2.70276	1.08033
0.0993774	0.0688957	2.70331	1.08055
0.099385	0.0689224	2.70387	1.08076
0.0993926	0.0689491	2.70442	1.08097
0.0994002	0.0689759	2.70498	1.08119
0.0994077	0.0690026	2.70554	1.0814
0.0994153	0.0690293	2.70609	1.08161
0.0994229	0.069056	2.70665	1.08183
0.0994305	0.0690828	2.70721	1.08204
0.0994382	0.0691095	2.70776	1.08225
0.0994458	0.0691362	2.70832	1.08247
0.0994534	0.0691629	2.70888	1.08268
0.099461	0.0691896	2.70943	1.08289
0.0994686	0.0692164	2.70999	1.08311
0.0994763	0.0692431	2.71055	1.08332
0.0994839	0.0692698	2.71111	1.08354
0.0994916	0.0692965	2.71166	1.08375
0.0994992	0.0693233	2.71222	1.08396
0.0995069	0.06935	2.71278	1.08418
0.0995145	0.0693767	2.71334	1.08439
0.0995222	0.0694034	2.7139	1.08461
0.0995299	0.0694302	2.71445	1.08482
0.0995375	0.0694569	2.71501	1.08504
0.0995452	0.0694836	2.71557	1.08525
0.0995529	0.0695103	2.71613	1.08547
0.0995606	0.0695371	2.71669	1.08568
0.0995683	0.0695638	2.71725	1.0859
0.099576	0.0695905	2.71781	1.08612
0.0995837	0.0696172	2.71837	1.08633
0.0995914	0.069644	2.71893	1.08655
0.0995992	0.0696707	2.71949	1.08676
0.0996069	0.0696974	2.72005	1.08698
0.0996146	0.0697242	2.72061	1.08719
0.0996223	0.0697509	2.72117	1.08741
0.0996301	0.0697776	2.72173	1.08763
0.0996378	0.0698043	2.72229	1.08784
0.0996456	0.0698311	2.72285	1.08806
0.0996533	0.0698578	2.72342	1.08828
0.0996611	0.0698845	2.72398	1.08849
0.0996689	0.0699113	2.72454	1.08871
0.0996766	0.069938	2.7251	1.08893
0.0996844	0.0699647	2.72566	1.08914
0.0996922	0.0699915	2.72622	1.08936
0.0997	0.0700182	2.72679	1.08958
0.0997078	0.0700449	2.72735	1.0898
0.0997156	0.0700717	2.72791	1.09001
0.0997234	0.0700984	2.72848	1.09023
0.0997312	0.0701251	2.72904	1.09045
0.099739	0.0701519	2.7296	1.09067
0.0997468	0.0701786	2.73017	1.09088
0.0997547	0.0702053	2.73073	1.0911
0.0997625	0.0702321	2.73129	1.09132
0.0997703	0.0702588	2.73186	1.09154
0.0997782	0.0702855	2.73242	1.09176
0.099786	0.0703123	2.73298	1.09198
0.0997939	0.070339	2.73355	1.09219
0.0998017	0.0703658	2.73411	1.09241
0.0998096	0.0703925	2.73468	1.09263
0.0998175	0.0704192	2.73524	1.09285
0.0998253	0.070446	2.73581	1.09307
0.0998332	0.0704727	2.73637	1.09329
0.0998411	0.0704995	2.73694	1.09351
0.099849	0.0705262	2.73751	1.09373
0.0998569	0.070553	2.73807	1.09395
0.0998648	0.0705797	2.73864	1.09417
0.0998727	0.0706064	2.7392	1.09439
0.0998806	0.0706332	2.73977	1.09461
0.0998885	0.0706599	2.74034	1.09483
0.0998965	0.0706867	2.7409	1.09505
0.0999044	0.0707134	2.74147	1.09527
0.0999123	0.0707402	2.74204	1.09549
0.0999203	0.0707669	2.74261	1.09571
0.0999282	0.0707937	2.74317	1.09593
0.0999362	0.0708204	2.74374	1.09615
0.0999441	0.0708472	2.74431	1.09637
0.0999521	0.0708739	2.74488	1.09659
0.0999601	0.0709007	2.74545	1.09681
0.099968	0.0709274	2.74601	1.09703
0.099976	0.0709542	2.74658	1.09725
0.099984	0.070981	2.74715	1.09748
0.099992	0.0710077	2.74772	1.0977
0.1	0.0710345	2.74829	1.09792
